Both Price And Arrival from 01-Jan-2018 To 31-Dec-2023 Total Arrival- 7580.39,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4.5,800,1200,1000,24-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,800,1200,1000,22-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,800,1200,1000,21-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,800,1200,1000,20-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,800,1200,1000,19-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1200,1000,16-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9.5,800,1200,1000,15-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8.5,800,1200,1000,14-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,800,1200,1000,13-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,800,1200,1000,12-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,800,1200,1000,10-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,800,1200,1000,09-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,800,1200,1000,04-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,03-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3.5,600,1000,800,02-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,800,1200,1000,01-Oct-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,600,1000,800,30-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,800,1200,1000,28-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,800,1200,1000,27-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1200,1000,26-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4.5,800,1200,1000,25-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,800,1200,1000,23-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,800,1200,1000,22-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,12,800,1200,1000,21-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,600,1000,800,20-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1200,1000,18-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,800,1200,1000,17-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,16-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,15-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,10-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,600,1000,800,09-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,12,600,1000,800,08-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,600,1000,800,07-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,600,1000,800,05-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,600,1000,800,04-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,600,1000,800,03-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,600,1000,800,02-Sep-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,600,1000,800,31-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7.5,400,800,600,30-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7.5,400,800,600,29-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,400,800,600,27-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,600,1000,800,26-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3.5,600,1000,800,25-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,600,1000,800,24-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,13,600,1000,800,23-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,600,1000,800,22-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6.5,600,1000,800,21-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7.5,600,1000,800,19-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,600,1000,800,18-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,17-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9,600,1000,800,14-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,13,600,1000,800,13-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,600,1000,800,12-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,600,1000,800,11-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,13.5,600,1000,800,09-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,600,1000,800,08-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,600,1000,800,07-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,600,1000,800,06-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,14,600,1000,800,05-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,14,600,1000,800,04-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,600,1000,800,03-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,600,1000,800,02-Aug-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,600,1000,800,31-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,30-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,600,1000,800,29-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,600,1000,800,28-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7.6,600,1000,800,27-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,600,1000,800,26-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5.5,600,1000,800,25-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9.5,600,1000,800,24-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8.6,600,1000,800,23-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,14,600,1000,800,22-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,400,800,600,21-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,600,1000,800,20-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,600,1000,800,19-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6.5,600,1000,800,18-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,600,1000,800,16-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,15.5,600,1000,800,15-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5.5,600,800,600,14-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,18,600,1000,800,13-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,13,600,1000,800,12-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,600,1000,800,11-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,600,1000,800,10-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9.5,600,1000,800,09-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,08-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,600,1000,800,07-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,05-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5.5,600,1000,800,03-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,600,1000,800,02-Jul-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,600,1000,800,30-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,600,1000,800,29-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,600,1000,800,28-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,600,1000,800,27-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,600,1000,800,26-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7.5,600,1000,800,25-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,600,1000,800,24-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,600,1000,800,23-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,600,1000,800,21-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,600,1000,800,19-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5.2,600,1000,800,18-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,17-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,15,600,1000,800,16-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,600,1000,800,14-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,13,600,1000,800,12-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,11-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,10-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,400,800,600,08-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9.5,400,800,600,07-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,600,1000,800,03-Jun-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9,600,1000,800,31-May-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,600,1000,800,30-May-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,400,800,600,27-May-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,400,600,500,26-May-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,400,600,500,25-May-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4.2,400,800,600,22-May-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1200,1000,21-May-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6.5,400,800,600,17-May-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,800,1200,1000,15-May-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,400,800,600,13-May-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,400,800,600,11-May-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,400,800,600,07-May-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,400,800,600,06-May-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5.5,400,800,600,05-May-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,400,800,600,04-May-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,600,1000,800,29-Apr-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,28-Apr-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,14-Apr-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,600,1000,800,27-Mar-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,600,1000,800,23-Mar-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.2,400,800,600,14-Mar-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,400,800,600,06-Mar-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,400,600,500,26-Feb-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,400,600,500,25-Feb-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,400,800,600,21-Feb-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3.1,400,800,600,15-Feb-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,400,800,600,06-Feb-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,400,800,600,21-Jan-19
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,400,800,600,24-Dec-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,400,600,500,21-Nov-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1,400,600,500,06-Nov-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,400,600,500,29-Oct-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,400,600,500,28-Oct-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,300,500,400,22-Oct-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3.5,400,600,500,11-Oct-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,400,600,500,09-Oct-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,400,600,500,08-Oct-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,400,800,600,06-Oct-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7,400,600,500,23-Sep-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3.5,400,600,500,22-Sep-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,400,800,600,21-Sep-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3.5,400,600,500,18-Sep-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,400,800,600,17-Sep-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,400,600,500,16-Sep-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9,600,1000,800,13-Sep-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,600,1000,800,12-Sep-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4.5,600,1000,800,06-Sep-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,05-Sep-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,03-Sep-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,02-Sep-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,600,1000,800,31-Aug-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,400,800,600,30-Aug-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3.3,600,1200,800,28-Aug-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.3,600,1000,800,26-Aug-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,23-Aug-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8.5,600,1000,800,21-Aug-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,20-Aug-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,400,800,600,16-Aug-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,500,1000,800,14-Aug-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,400,800,600,12-Aug-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6.5,400,800,600,11-Aug-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,400,800,600,09-Aug-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,400,800,600,07-Aug-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,13.5,400,800,600,06-Aug-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,400,800,600,05-Aug-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,400,800,600,02-Aug-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,400,800,600,30-Jul-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,600,1000,800,29-Jul-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8.5,400,800,600,28-Jul-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,400,800,600,27-Jul-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,600,1000,800,23-Jul-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7.2,600,1000,800,22-Jul-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,400,800,600,21-Jul-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,19-Jul-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,1.5,400,800,600,17-Jul-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,600,1000,800,15-Jul-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,400,800,600,14-Jul-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,400,800,600,12-Jul-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.5,400,800,600,11-Jul-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8.5,400,800,600,09-Jul-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,400,800,600,07-Jul-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,400,800,600,04-Jul-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,400,800,600,03-Jul-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,400,800,600,02-Jul-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4.5,400,800,600,24-Jun-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2,400,800,600,22-Jun-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.7,400,800,600,20-Jun-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,500,700,600,17-Jun-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,400,800,600,14-Jun-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9,400,800,600,13-Jun-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,400,800,600,12-Jun-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,600,1000,800,10-Jun-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6.9,400,800,600,09-Jun-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,400,700,500,07-Jun-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,600,1000,800,04-Jun-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5.5,400,800,600,03-Jun-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9.7,400,800,600,31-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,400,800,600,29-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6.5,400,800,600,28-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,4,400,800,600,27-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8.5,400,800,600,26-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,6,400,800,600,25-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,7.3,400,800,600,23-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,25.6,400,800,600,22-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5.5,400,800,600,19-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,15,400,800,600,18-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,400,800,600,17-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9,400,800,600,15-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,400,800,600,14-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,400,800,600,12-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,400,800,600,11-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,400,800,600,09-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,13.5,400,800,600,08-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,10,400,800,600,06-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,400,800,600,05-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,400,800,600,03-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,8,400,800,600,02-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,3,400,800,600,01-May-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,5,400,800,600,25-Apr-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,9,400,800,600,24-Apr-18
Madhya Pradesh,Bhopal,Bhopal(F&V),Other,Vegetables,2.7,400,800,600,20-Apr-18
Madhya Pradesh,Chhindwara,Chhindwara(F&V),Colacasia,Vegetables,20,700,900,800,11-Oct-18
Madhya Pradesh,Narsinghpur,Gadarwada,Colacasia,Vegetables,0.1,1800,2000,1900,14-Nov-19
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,1000,1500,1200,29-Oct-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,1000,1200,1100,26-Oct-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.3,1200,1800,1500,22-Oct-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.5,600,800,700,13-Oct-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,500,700,600,17-Sep-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.5,400,600,500,16-Sep-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,1200,1400,1300,15-Sep-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.3,1000,1200,1100,14-Sep-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.3,1100,1300,1200,13-Sep-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,1000,1300,1200,12-Sep-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,900,1100,1000,11-Sep-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,1000,1200,1100,10-Sep-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.3,1000,1200,1100,09-Sep-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.8,900,1100,1000,08-Sep-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,1300,1500,1400,31-Aug-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,1000,1300,1200,28-Aug-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,1000,1300,1200,27-Aug-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,900,1100,1000,25-Aug-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,1000,1200,1100,19-Aug-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,900,1100,1000,17-Aug-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,800,1000,900,16-Aug-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,900,1100,1000,14-Aug-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,1000,1200,1100,12-Aug-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,1000,1200,1100,11-Aug-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,1000,1200,1100,10-Aug-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,1000,1200,1100,09-Aug-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.3,1000,1200,1100,07-Aug-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,800,1000,900,06-Aug-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,1100,1600,1200,31-Jul-20
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.1,1200,1600,1500,28-Sep-19
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.1,800,1000,900,23-Jun-18
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.1,800,1000,900,17-Jun-18
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.1,800,1000,900,14-Jun-18
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,700,900,800,09-Mar-18
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.1,700,900,800,05-Jan-18
